episode,average_score,best_score
353,-172.59,-172.02
354,-170.97,-170.97
355,-169.32,-169.32
356,-169.3,-169.3
357,-169.73,-169.3
358,-169.31,-169.3
359,-169.15,-169.15
360,-169.19,-169.15
361,-169.2,-169.15
362,-169.06,-169.06
363,-168.54,-168.54
364,-169.39,-168.54
365,-169.52,-168.54
366,-169.45,-168.54
367,-168.64,-168.54
368,-168.77,-168.54
369,-168.54,-168.54
370,-167.4,-167.4
371,-167.34,-167.34
372,-167.66,-167.34
373,-167.14,-167.14
374,-165.81,-165.81
375,-165.87,-165.81
376,-164.71,-164.71
377,-164.73,-164.71
378,-164.89,-164.71
379,-164.96,-164.71
380,-164.87,-164.71
381,-165.68,-164.71
382,-165.83,-164.71
383,-165.88,-164.71
384,-166.2,-164.71
385,-166.6,-164.71
386,-166.76,-164.71
387,-166.21,-164.71
388,-166.16,-164.71
389,-165.99,-164.71
390,-164.89,-164.71
391,-165.01,-164.71
392,-164.86,-164.71
393,-164.99,-164.71
394,-165.16,-164.71
395,-164.59,-164.59
396,-164.44,-164.44
397,-164.58,-164.44
398,-164.54,-164.44
399,-164.91,-164.44
400,-164.65,-164.44
401,-165.66,-164.44
402,-165.71,-164.44
403,-165.24,-164.44
404,-164.88,-164.44
405,-162.1,-162.1
406,-162.18,-162.1
407,-162.37,-162.1
408,-162.45,-162.1
409,-162.63,-162.1
410,-163.05,-162.1
411,-163.31,-162.1
412,-162.3,-162.1
413,-162.29,-162.1
414,-162.46,-162.1
415,-162.44,-162.1
416,-160.31,-160.31
417,-159.95,-159.95
418,-159.61,-159.61
419,-159.57,-159.57
420,-158.81,-158.81
421,-159.14,-158.81
422,-159.83,-158.81
423,-159.3,-158.81
424,-159.16,-158.81
425,-158.8,-158.8
426,-158.52,-158.52
427,-157.64,-157.64
428,-158.03,-157.64
429,-158.59,-157.64
430,-159.65,-157.64
431,-159.97,-157.64
432,-159.96,-157.64
433,-160.3,-157.64
434,-159.41,-157.64
435,-159.05,-157.64
436,-155.19,-155.19
437,-154.18,-154.18
438,-153.92,-153.92
439,-154.61,-153.92
440,-154.06,-153.92
441,-153.81,-153.81
442,-153.39,-153.39
