episode,average_score,best_score
1128,-17.82,-16.0
1129,-17.76,-16.0
1130,-17.82,-16.0
1131,-17.82,-16.0
1132,-17.76,-16.0
1133,-17.74,-16.0
1134,-17.74,-16.0
1135,-17.8,-16.0
1136,-17.7,-16.0
1137,-17.76,-16.0
1138,-17.74,-16.0
1139,-17.78,-16.0
1140,-17.86,-16.0
1141,-17.92,-16.0
1142,-17.9,-16.0
1143,-17.88,-16.0
1144,-17.84,-16.0
1145,-17.86,-16.0
1146,-17.88,-16.0
1147,-17.9,-16.0
1148,-17.86,-16.0
1149,-17.96,-16.0
1150,-18.06,-16.0
1151,-18.08,-16.0
1152,-18.12,-16.0
1153,-18.06,-16.0
1154,-18.08,-16.0
1155,-18.12,-16.0
1156,-18.2,-16.0
1157,-18.18,-16.0
1158,-18.18,-16.0
1159,-18.08,-16.0
1160,-18.12,-16.0
1161,-18.18,-16.0
1162,-18.14,-16.0
1163,-18.12,-16.0
1164,-18.12,-16.0
1165,-18.12,-16.0
1166,-18.22,-16.0
1167,-18.1,-16.0
1168,-18.1,-16.0
1169,-18.02,-16.0
1170,-18.02,-16.0
1171,-17.98,-16.0
1172,-17.96,-16.0
1173,-17.94,-16.0
1174,-18.0,-16.0
1175,-17.92,-16.0
1176,-17.84,-16.0
1177,-17.8,-16.0
1178,-17.82,-16.0
1179,-17.78,-16.0
1180,-17.8,-16.0
1181,-17.86,-16.0
1182,-17.9,-16.0
1183,-17.92,-16.0
1184,-17.94,-16.0
1185,-17.96,-16.0
1186,-18.0,-16.0
1187,-17.94,-16.0
1188,-17.96,-16.0
1189,-18.08,-16.0
1190,-18.08,-16.0
1191,-18.06,-16.0
1192,-18.12,-16.0
1193,-18.2,-16.0
1194,-18.16,-16.0
1195,-18.16,-16.0
1196,-18.16,-16.0
1197,-18.12,-16.0
1198,-18.12,-16.0
1199,-18.12,-16.0
1200,-18.16,-16.0
1201,-18.14,-16.0
1202,-18.12,-16.0
1203,-18.08,-16.0
1204,-18.14,-16.0
1205,-18.18,-16.0
1206,-18.16,-16.0
1207,-18.14,-16.0
1208,-18.18,-16.0
1209,-18.22,-16.0
1210,-18.18,-16.0
1211,-18.12,-16.0
1212,-18.08,-16.0
1213,-18.1,-16.0
1214,-18.04,-16.0
1215,-18.1,-16.0
1216,-18.14,-16.0
1217,-18.04,-16.0
1218,-18.02,-16.0
1219,-18.08,-16.0
1220,-18.02,-16.0
1221,-18.02,-16.0
1222,-18.06,-16.0
1223,-18.0,-16.0
1224,-17.9,-16.0
1225,-17.82,-16.0
1226,-17.8,-16.0
1227,-17.86,-16.0
1228,-17.8,-16.0
1229,-17.78,-16.0
1230,-17.78,-16.0
1231,-17.76,-16.0
1232,-17.82,-16.0
1233,-17.84,-16.0
1234,-17.8,-16.0
1235,-17.84,-16.0
1236,-17.94,-16.0
1237,-17.88,-16.0
1238,-17.92,-16.0
1239,-17.86,-16.0
1240,-17.82,-16.0
1241,-17.82,-16.0
1242,-17.76,-16.0
1243,-17.78,-16.0
1244,-17.8,-16.0
1245,-17.86,-16.0
1246,-17.86,-16.0
1247,-17.88,-16.0
1248,-17.9,-16.0
1249,-17.86,-16.0
1250,-17.76,-16.0
1251,-17.78,-16.0
1252,-17.74,-16.0
1253,-17.76,-16.0
1254,-17.74,-16.0
1255,-17.76,-16.0
1256,-17.78,-16.0
1257,-17.74,-16.0
1258,-17.74,-16.0
1259,-17.84,-16.0
1260,-17.76,-16.0
1261,-17.8,-16.0
1262,-17.84,-16.0
1263,-17.8,-16.0
1264,-17.78,-16.0
1265,-17.72,-16.0
1266,-17.64,-16.0
1267,-17.74,-16.0
1268,-17.7,-16.0
1269,-17.78,-16.0
1270,-17.76,-16.0
1271,-17.8,-16.0
1272,-17.8,-16.0
1273,-17.76,-16.0
1274,-17.68,-16.0
1275,-17.74,-16.0
1276,-17.86,-16.0
1277,-17.82,-16.0
1278,-17.86,-16.0
1279,-17.9,-16.0
1280,-17.84,-16.0
1281,-17.86,-16.0
1282,-17.8,-16.0
1283,-17.76,-16.0
1284,-17.8,-16.0
1285,-17.74,-16.0
1286,-17.68,-16.0
1287,-17.74,-16.0
1288,-17.7,-16.0
1289,-17.68,-16.0
1290,-17.64,-16.0
1291,-17.66,-16.0
1292,-17.64,-16.0
1293,-17.64,-16.0
1294,-17.64,-16.0
1295,-17.64,-16.0
1296,-17.68,-16.0
1297,-17.72,-16.0
1298,-17.68,-16.0
1299,-17.64,-16.0
1300,-17.64,-16.0
1301,-17.6,-16.0
1302,-17.6,-16.0
1303,-17.54,-16.0
1304,-17.52,-16.0
1305,-17.5,-16.0
1306,-17.5,-16.0
1307,-17.46,-16.0
1308,-17.4,-16.0
1309,-17.42,-16.0
1310,-17.46,-16.0
1311,-17.46,-16.0
1312,-17.5,-16.0
1313,-17.52,-16.0
1314,-17.44,-16.0
1315,-17.4,-16.0
1316,-17.38,-16.0
1317,-17.46,-16.0
1318,-17.42,-16.0
1319,-17.36,-16.0
1320,-17.36,-16.0
1321,-17.4,-16.0
1322,-17.46,-16.0
1323,-17.5,-16.0
1324,-17.6,-16.0
1325,-17.68,-16.0
1326,-17.72,-16.0
1327,-17.62,-16.0
1328,-17.62,-16.0
1329,-17.64,-16.0
1330,-17.62,-16.0
1331,-17.58,-16.0
1332,-17.6,-16.0
1333,-17.62,-16.0
1334,-17.68,-16.0
1335,-17.64,-16.0
1336,-17.64,-16.0
1337,-17.68,-16.0
1338,-17.66,-16.0
1339,-17.72,-16.0
1340,-17.7,-16.0
1341,-17.72,-16.0
1342,-17.74,-16.0
1343,-17.68,-16.0
1344,-17.68,-16.0
1345,-17.66,-16.0
1346,-17.66,-16.0
1347,-17.6,-16.0
1348,-17.6,-16.0
1349,-17.6,-16.0
1350,-17.64,-16.0
1351,-17.62,-16.0
1352,-17.68,-16.0
1353,-17.64,-16.0
1354,-17.58,-16.0
1355,-17.56,-16.0
1356,-17.56,-16.0
1357,-17.54,-16.0
1358,-17.54,-16.0
1359,-17.54,-16.0
1360,-17.58,-16.0
1361,-17.5,-16.0
1362,-17.52,-16.0
1363,-17.56,-16.0
1364,-17.54,-16.0
1365,-17.62,-16.0
1366,-17.66,-16.0
1367,-17.58,-16.0
1368,-17.6,-16.0
1369,-17.64,-16.0
1370,-17.62,-16.0
1371,-17.62,-16.0
1372,-17.6,-16.0
1373,-17.66,-16.0
1374,-17.72,-16.0
1375,-17.76,-16.0
1376,-17.66,-16.0
1377,-17.76,-16.0
1378,-17.8,-16.0
1379,-17.8,-16.0
1380,-17.8,-16.0
1381,-17.7,-16.0
1382,-17.78,-16.0
1383,-17.7,-16.0
1384,-17.62,-16.0
1385,-17.66,-16.0
1386,-17.64,-16.0
1387,-17.68,-16.0
1388,-17.76,-16.0
1389,-17.76,-16.0
1390,-17.8,-16.0
1391,-17.82,-16.0
1392,-17.76,-16.0
1393,-17.72,-16.0
1394,-17.78,-16.0
1395,-17.74,-16.0
1396,-17.7,-16.0
1397,-17.66,-16.0
1398,-17.62,-16.0
1399,-17.64,-16.0
1400,-17.68,-16.0
1401,-17.76,-16.0
1402,-17.78,-16.0
1403,-17.8,-16.0
1404,-17.84,-16.0
1405,-17.8,-16.0
1406,-17.8,-16.0
1407,-17.84,-16.0
1408,-17.86,-16.0
1409,-17.78,-16.0
1410,-17.76,-16.0
1411,-17.84,-16.0
1412,-17.84,-16.0
1413,-17.78,-16.0
1414,-17.94,-16.0
1415,-18.0,-16.0
1416,-17.94,-16.0
1417,-17.84,-16.0
1418,-17.88,-16.0
1419,-17.9,-16.0
1420,-17.94,-16.0
1421,-17.92,-16.0
1422,-17.8,-16.0
1423,-17.78,-16.0
1424,-17.72,-16.0
1425,-17.66,-16.0
1426,-17.62,-16.0
1427,-17.66,-16.0
1428,-17.68,-16.0
1429,-17.76,-16.0
1430,-17.72,-16.0
1431,-17.72,-16.0
1432,-17.7,-16.0
1433,-17.72,-16.0
1434,-17.74,-16.0
1435,-17.76,-16.0
1436,-17.72,-16.0
1437,-17.68,-16.0
1438,-17.7,-16.0
1439,-17.66,-16.0
1440,-17.7,-16.0
1441,-17.62,-16.0
1442,-17.66,-16.0
1443,-17.68,-16.0
1444,-17.68,-16.0
1445,-17.62,-16.0
1446,-17.56,-16.0
1447,-17.58,-16.0
1448,-17.62,-16.0
1449,-17.64,-16.0
1450,-17.62,-16.0
1451,-17.56,-16.0
1452,-17.5,-16.0
1453,-17.52,-16.0
1454,-17.54,-16.0
1455,-17.56,-16.0
1456,-17.5,-16.0
1457,-17.6,-16.0
1458,-17.6,-16.0
1459,-17.56,-16.0
1460,-17.52,-16.0
1461,-17.56,-16.0
1462,-17.56,-16.0
1463,-17.58,-16.0
1464,-17.62,-16.0
1465,-17.58,-16.0
1466,-17.56,-16.0
1467,-17.6,-16.0
1468,-17.62,-16.0
1469,-17.54,-16.0
1470,-17.62,-16.0
1471,-17.62,-16.0
1472,-17.7,-16.0
1473,-17.64,-16.0
1474,-17.54,-16.0
1475,-17.48,-16.0
1476,-17.48,-16.0
1477,-17.42,-16.0
1478,-17.38,-16.0
1479,-17.32,-16.0
1480,-17.34,-16.0
1481,-17.36,-16.0
1482,-17.3,-16.0
1483,-17.38,-16.0
1484,-17.42,-16.0
1485,-17.42,-16.0
1486,-17.4,-16.0
1487,-17.38,-16.0
1488,-17.36,-16.0
1489,-17.3,-16.0
1490,-17.3,-16.0
1491,-17.2,-16.0
1492,-17.22,-16.0
1493,-17.22,-16.0
1494,-17.22,-16.0
1495,-17.26,-16.0
1496,-17.28,-16.0
1497,-17.3,-16.0
1498,-17.34,-16.0
1499,-17.32,-16.0
1500,-17.24,-16.0
1501,-17.14,-16.0
1502,-17.1,-16.0
1503,-17.12,-16.0
1504,-17.16,-16.0
1505,-17.2,-16.0
1506,-17.24,-16.0
1507,-17.28,-16.0
1508,-17.26,-16.0
1509,-17.3,-16.0
1510,-17.3,-16.0
1511,-17.3,-16.0
1512,-17.26,-16.0
1513,-17.28,-16.0
1514,-17.26,-16.0
1515,-17.2,-16.0
1516,-17.28,-16.0
1517,-17.32,-16.0
1518,-17.26,-16.0
1519,-17.3,-16.0
1520,-17.38,-16.0
1521,-17.28,-16.0
1522,-17.32,-16.0
1523,-17.3,-16.0
1524,-17.34,-16.0
1525,-17.38,-16.0
1526,-17.42,-16.0
1527,-17.46,-16.0
1528,-17.44,-16.0
1529,-17.38,-16.0
1530,-17.38,-16.0
1531,-17.42,-16.0
1532,-17.4,-16.0
1533,-17.38,-16.0
1534,-17.34,-16.0
1535,-17.34,-16.0
1536,-17.36,-16.0
1537,-17.36,-16.0
1538,-17.36,-16.0
1539,-17.4,-16.0
1540,-17.4,-16.0
1541,-17.38,-16.0
1542,-17.34,-16.0
1543,-17.36,-16.0
1544,-17.32,-16.0
1545,-17.36,-16.0
1546,-17.42,-16.0
1547,-17.4,-16.0
1548,-17.36,-16.0
1549,-17.34,-16.0
1550,-17.36,-16.0
1551,-17.4,-16.0
1552,-17.46,-16.0
1553,-17.5,-16.0
1554,-17.52,-16.0
1555,-17.52,-16.0
1556,-17.54,-16.0
1557,-17.5,-16.0
1558,-17.48,-16.0
1559,-17.48,-16.0
1560,-17.54,-16.0
1561,-17.54,-16.0
1562,-17.58,-16.0
1563,-17.52,-16.0
1564,-17.42,-16.0
1565,-17.42,-16.0
1566,-17.44,-16.0
1567,-17.42,-16.0
1568,-17.34,-16.0
1569,-17.34,-16.0
1570,-17.3,-16.0
1571,-17.32,-16.0
1572,-17.26,-16.0
1573,-17.28,-16.0
1574,-17.38,-16.0
1575,-17.38,-16.0
1576,-17.42,-16.0
1577,-17.34,-16.0
1578,-17.3,-16.0
1579,-17.36,-16.0
1580,-17.34,-16.0
1581,-17.34,-16.0
1582,-17.38,-16.0
1583,-17.34,-16.0
1584,-17.3,-16.0
1585,-17.36,-16.0
1586,-17.4,-16.0
1587,-17.44,-16.0
1588,-17.46,-16.0
1589,-17.5,-16.0
1590,-17.52,-16.0
1591,-17.56,-16.0
1592,-17.6,-16.0
1593,-17.62,-16.0
1594,-17.56,-16.0
1595,-17.54,-16.0
1596,-17.44,-16.0
1597,-17.38,-16.0
1598,-17.4,-16.0
1599,-17.36,-16.0
1600,-17.36,-16.0
1601,-17.42,-16.0
1602,-17.48,-16.0
1603,-17.44,-16.0
1604,-17.36,-16.0
1605,-17.34,-16.0
1606,-17.32,-16.0
1607,-17.3,-16.0
1608,-17.24,-16.0
1609,-17.26,-16.0
1610,-17.28,-16.0
1611,-17.22,-16.0
1612,-17.26,-16.0
1613,-17.28,-16.0
1614,-17.24,-16.0
1615,-17.26,-16.0
1616,-17.2,-16.0
1617,-17.26,-16.0
1618,-17.24,-16.0
1619,-17.18,-16.0
1620,-17.18,-16.0
1621,-17.26,-16.0
1622,-17.32,-16.0
1623,-17.34,-16.0
1624,-17.34,-16.0
1625,-17.34,-16.0
1626,-17.34,-16.0
1627,-17.32,-16.0
1628,-17.4,-16.0
1629,-17.4,-16.0
1630,-17.42,-16.0
1631,-17.34,-16.0
1632,-17.36,-16.0
1633,-17.32,-16.0
1634,-17.34,-16.0
1635,-17.36,-16.0
1636,-17.3,-16.0
1637,-17.36,-16.0
1638,-17.34,-16.0
1639,-17.3,-16.0
1640,-17.28,-16.0
1641,-17.36,-16.0
1642,-17.34,-16.0
1643,-17.2,-16.0
1644,-17.2,-16.0
1645,-17.1,-16.0
1646,-17.14,-16.0
1647,-17.14,-16.0
1648,-17.12,-16.0
1649,-17.14,-16.0
1650,-17.08,-16.0
1651,-17.08,-16.0
1652,-17.0,-16.0
1653,-17.04,-16.0
1654,-17.02,-16.0
1655,-16.9,-16.0
1656,-16.88,-16.0
1657,-16.9,-16.0
1658,-16.9,-16.0
1659,-16.94,-16.0
1660,-16.98,-16.0
1661,-17.0,-16.0
1662,-16.98,-16.0
1663,-17.0,-16.0
1664,-17.06,-16.0
1665,-17.14,-16.0
1666,-17.1,-16.0
1667,-17.1,-16.0
1668,-17.22,-16.0
1669,-17.24,-16.0
1670,-17.18,-16.0
1671,-17.12,-16.0
1672,-17.18,-16.0
1673,-17.2,-16.0
1674,-17.14,-16.0
1675,-17.14,-16.0
1676,-17.16,-16.0
1677,-17.3,-16.0
1678,-17.3,-16.0
1679,-17.3,-16.0
1680,-17.3,-16.0
1681,-17.36,-16.0
1682,-17.36,-16.0
1683,-17.36,-16.0
1684,-17.4,-16.0
1685,-17.34,-16.0
1686,-17.36,-16.0
1687,-17.22,-16.0
1688,-17.18,-16.0
1689,-17.1,-16.0
1690,-17.1,-16.0
1691,-17.12,-16.0
1692,-17.02,-16.0
1693,-17.02,-16.0
1694,-17.06,-16.0
1695,-17.06,-16.0
1696,-17.14,-16.0
1697,-17.18,-16.0
1698,-17.12,-16.0
1699,-17.2,-16.0
1700,-17.24,-16.0
1701,-17.24,-16.0
1702,-17.24,-16.0
1703,-17.24,-16.0
1704,-17.28,-16.0
1705,-17.3,-16.0
1706,-17.34,-16.0
1707,-17.28,-16.0
1708,-17.36,-16.0
1709,-17.4,-16.0
1710,-17.28,-16.0
1711,-17.36,-16.0
1712,-17.38,-16.0
1713,-17.4,-16.0
1714,-17.42,-16.0
1715,-17.4,-16.0
1716,-17.38,-16.0
1717,-17.36,-16.0
1718,-17.36,-16.0
1719,-17.4,-16.0
1720,-17.36,-16.0
1721,-17.34,-16.0
1722,-17.28,-16.0
1723,-17.32,-16.0
1724,-17.34,-16.0
1725,-17.36,-16.0
1726,-17.28,-16.0
1727,-17.22,-16.0
1728,-17.1,-16.0
1729,-17.06,-16.0
1730,-17.08,-16.0
1731,-17.16,-16.0
1732,-17.16,-16.0
1733,-17.16,-16.0
1734,-17.1,-16.0
1735,-17.08,-16.0
1736,-17.06,-16.0
1737,-17.0,-16.0
1738,-16.96,-16.0
1739,-16.9,-16.0
1740,-16.96,-16.0
1741,-16.94,-16.0
1742,-16.98,-16.0
1743,-17.12,-16.0
1744,-17.16,-16.0
1745,-17.26,-16.0
1746,-17.16,-16.0
1747,-17.22,-16.0
1748,-17.24,-16.0
1749,-17.22,-16.0
1750,-17.3,-16.0
1751,-17.22,-16.0
1752,-17.32,-16.0
1753,-17.26,-16.0
1754,-17.22,-16.0
1755,-17.34,-16.0
1756,-17.34,-16.0
1757,-17.3,-16.0
1758,-17.34,-16.0
1759,-17.34,-16.0
1760,-17.32,-16.0
1761,-17.3,-16.0
1762,-17.24,-16.0
1763,-17.28,-16.0
1764,-17.24,-16.0
1765,-17.2,-16.0
1766,-17.18,-16.0
1767,-17.16,-16.0
1768,-17.1,-16.0
1769,-17.14,-16.0
1770,-17.2,-16.0
1771,-17.24,-16.0
1772,-17.2,-16.0
1773,-17.22,-16.0
1774,-17.14,-16.0
1775,-17.08,-16.0
1776,-17.06,-16.0
1777,-17.0,-16.0
1778,-17.08,-16.0
1779,-17.08,-16.0
1780,-17.12,-16.0
1781,-17.06,-16.0
1782,-17.06,-16.0
1783,-17.06,-16.0
1784,-17.1,-16.0
1785,-17.16,-16.0
1786,-17.14,-16.0
1787,-17.26,-16.0
1788,-17.32,-16.0
1789,-17.44,-16.0
1790,-17.42,-16.0
1791,-17.4,-16.0
1792,-17.46,-16.0
1793,-17.44,-16.0
1794,-17.44,-16.0
1795,-17.42,-16.0
1796,-17.42,-16.0
1797,-17.46,-16.0
1798,-17.56,-16.0
1799,-17.48,-16.0
1800,-17.48,-16.0
1801,-17.52,-16.0
1802,-17.42,-16.0
1803,-17.52,-16.0
1804,-17.5,-16.0
1805,-17.52,-16.0
1806,-17.5,-16.0
1807,-17.56,-16.0
1808,-17.54,-16.0
1809,-17.54,-16.0
1810,-17.64,-16.0
1811,-17.62,-16.0
1812,-17.56,-16.0
1813,-17.5,-16.0
1814,-17.5,-16.0
1815,-17.48,-16.0
1816,-17.56,-16.0
1817,-17.48,-16.0
1818,-17.56,-16.0
1819,-17.54,-16.0
1820,-17.52,-16.0
1821,-17.5,-16.0
1822,-17.56,-16.0
1823,-17.5,-16.0
1824,-17.46,-16.0
1825,-17.42,-16.0
1826,-17.48,-16.0
1827,-17.52,-16.0
1828,-17.6,-16.0
1829,-17.66,-16.0
1830,-17.66,-16.0
1831,-17.66,-16.0
1832,-17.62,-16.0
1833,-17.68,-16.0
1834,-17.74,-16.0
1835,-17.78,-16.0
1836,-17.86,-16.0
1837,-17.84,-16.0
1838,-17.82,-16.0
1839,-17.88,-16.0
1840,-17.86,-16.0
1841,-17.84,-16.0
1842,-17.86,-16.0
1843,-17.86,-16.0
1844,-17.88,-16.0
1845,-17.86,-16.0
1846,-17.88,-16.0
1847,-17.84,-16.0
1848,-17.84,-16.0
1849,-17.76,-16.0
1850,-17.7,-16.0
1851,-17.78,-16.0
1852,-17.7,-16.0
1853,-17.66,-16.0
1854,-17.68,-16.0
1855,-17.72,-16.0
1856,-17.78,-16.0
1857,-17.74,-16.0
1858,-17.74,-16.0
1859,-17.74,-16.0
1860,-17.72,-16.0
1861,-17.68,-16.0
1862,-17.7,-16.0
1863,-17.68,-16.0
1864,-17.72,-16.0
1865,-17.76,-16.0
1866,-17.8,-16.0
1867,-17.78,-16.0
1868,-17.82,-16.0
1869,-17.84,-16.0
1870,-17.86,-16.0
1871,-17.88,-16.0
1872,-17.88,-16.0
1873,-17.84,-16.0
1874,-17.92,-16.0
1875,-17.96,-16.0
1876,-18.0,-16.0
1877,-18.04,-16.0
1878,-18.02,-16.0
1879,-17.94,-16.0
1880,-17.9,-16.0
1881,-17.9,-16.0
1882,-17.92,-16.0
1883,-17.98,-16.0
1884,-17.96,-16.0
1885,-17.82,-16.0
1886,-17.84,-16.0
1887,-17.78,-16.0
1888,-17.72,-16.0
1889,-17.66,-16.0
1890,-17.68,-16.0
1891,-17.68,-16.0
1892,-17.74,-16.0
1893,-17.76,-16.0
1894,-17.76,-16.0
1895,-17.76,-16.0
1896,-17.78,-16.0
1897,-17.78,-16.0
1898,-17.7,-16.0
1899,-17.78,-16.0
1900,-17.8,-16.0
1901,-17.68,-16.0
1902,-17.74,-16.0
1903,-17.64,-16.0
1904,-17.64,-16.0
1905,-17.64,-16.0
1906,-17.66,-16.0
1907,-17.62,-16.0
1908,-17.7,-16.0
1909,-17.68,-16.0
1910,-17.64,-16.0
1911,-17.6,-16.0
1912,-17.64,-16.0
1913,-17.68,-16.0
1914,-17.72,-16.0
1915,-17.7,-16.0
1916,-17.64,-16.0
1917,-17.66,-16.0
1918,-17.6,-16.0
1919,-17.62,-16.0
1920,-17.56,-16.0
1921,-17.62,-16.0
1922,-17.6,-16.0
1923,-17.66,-16.0
1924,-17.66,-16.0
1925,-17.76,-16.0
1926,-17.76,-16.0
1927,-17.78,-16.0
1928,-17.7,-16.0
1929,-17.74,-16.0
1930,-17.8,-16.0
1931,-17.82,-16.0
1932,-17.84,-16.0
1933,-17.84,-16.0
1934,-17.8,-16.0
1935,-17.72,-16.0
1936,-17.74,-16.0
1937,-17.78,-16.0
1938,-17.86,-16.0
1939,-17.9,-16.0
1940,-17.88,-16.0
1941,-17.94,-16.0
1942,-17.94,-16.0
1943,-17.94,-16.0
1944,-17.88,-16.0
1945,-17.94,-16.0
1946,-18.0,-16.0
1947,-17.92,-16.0
1948,-17.88,-16.0
1949,-17.9,-16.0
1950,-17.92,-16.0
1951,-17.9,-16.0
1952,-17.96,-16.0
1953,-18.0,-16.0
1954,-18.08,-16.0
1955,-18.02,-16.0
1956,-18.0,-16.0
1957,-18.08,-16.0
1958,-18.06,-16.0
1959,-18.04,-16.0
1960,-18.02,-16.0
1961,-18.04,-16.0
1962,-18.0,-16.0
1963,-18.0,-16.0
1964,-18.02,-16.0
1965,-18.0,-16.0
1966,-18.04,-16.0
1967,-18.1,-16.0
1968,-18.06,-16.0
1969,-18.06,-16.0
1970,-18.08,-16.0
1971,-18.04,-16.0
1972,-18.02,-16.0
1973,-18.0,-16.0
1974,-18.0,-16.0
1975,-17.98,-16.0
1976,-17.96,-16.0
1977,-17.92,-16.0
1978,-17.88,-16.0
1979,-17.9,-16.0
1980,-17.86,-16.0
1981,-17.94,-16.0
1982,-17.9,-16.0
1983,-17.92,-16.0
1984,-17.88,-16.0
1985,-17.96,-16.0
1986,-18.0,-16.0
1987,-18.0,-16.0
1988,-17.98,-16.0
1989,-17.96,-16.0
1990,-17.96,-16.0
1991,-18.02,-16.0
1992,-18.0,-16.0
1993,-17.96,-16.0
1994,-17.96,-16.0
1995,-17.94,-16.0
1996,-17.92,-16.0
1997,-17.92,-16.0
1998,-18.0,-16.0
1999,-17.98,-16.0
2000,-18.0,-16.0
2001,-18.06,-16.0
2002,-18.12,-16.0
2003,-18.18,-16.0
2004,-18.22,-16.0
2005,-18.2,-16.0
2006,-18.12,-16.0
2007,-18.14,-16.0
2008,-18.12,-16.0
2009,-18.12,-16.0
2010,-18.04,-16.0
2011,-18.0,-16.0
2012,-17.92,-16.0
2013,-17.94,-16.0
2014,-17.96,-16.0
2015,-17.96,-16.0
2016,-18.0,-16.0
2017,-18.04,-16.0
2018,-18.1,-16.0
2019,-18.12,-16.0
2020,-18.22,-16.0
2021,-18.16,-16.0
2022,-18.18,-16.0
2023,-18.2,-16.0
2024,-18.22,-16.0
2025,-18.18,-16.0
2026,-18.22,-16.0
2027,-18.16,-16.0
2028,-18.22,-16.0
2029,-18.14,-16.0
2030,-18.04,-16.0
2031,-18.0,-16.0
2032,-18.0,-16.0
2033,-17.96,-16.0
2034,-18.0,-16.0
2035,-18.02,-16.0
2036,-18.02,-16.0
2037,-18.06,-16.0
2038,-18.04,-16.0
2039,-18.04,-16.0
2040,-18.02,-16.0
2041,-17.98,-16.0
2042,-18.02,-16.0
2043,-17.98,-16.0
2044,-17.94,-16.0
2045,-17.9,-16.0
2046,-17.88,-16.0
2047,-17.94,-16.0
2048,-18.02,-16.0
2049,-17.98,-16.0
2050,-17.96,-16.0
2051,-18.0,-16.0
2052,-17.96,-16.0
2053,-17.98,-16.0
2054,-17.9,-16.0
2055,-17.92,-16.0
2056,-17.94,-16.0
2057,-17.92,-16.0
2058,-17.94,-16.0
2059,-17.98,-16.0
2060,-18.04,-16.0
2061,-18.08,-16.0
2062,-18.08,-16.0
2063,-18.12,-16.0
2064,-18.1,-16.0
2065,-18.06,-16.0
2066,-18.08,-16.0
2067,-18.08,-16.0
2068,-18.12,-16.0
2069,-18.08,-16.0
2070,-18.06,-16.0
2071,-18.04,-16.0
2072,-18.06,-16.0
2073,-18.1,-16.0
2074,-18.12,-16.0
2075,-18.18,-16.0
2076,-18.2,-16.0
2077,-18.18,-16.0
2078,-18.24,-16.0
2079,-18.3,-16.0
2080,-18.34,-16.0
2081,-18.3,-16.0
2082,-18.32,-16.0
2083,-18.28,-16.0
2084,-18.32,-16.0
2085,-18.36,-16.0
2086,-18.34,-16.0
2087,-18.4,-16.0
2088,-18.46,-16.0
2089,-18.52,-16.0
2090,-18.52,-16.0
2091,-18.5,-16.0
2092,-18.52,-16.0
2093,-18.48,-16.0
2094,-18.48,-16.0
2095,-18.6,-16.0
2096,-18.62,-16.0
2097,-18.56,-16.0
2098,-18.5,-16.0
2099,-18.54,-16.0
2100,-18.52,-16.0
2101,-18.48,-16.0
2102,-18.46,-16.0
2103,-18.42,-16.0
2104,-18.34,-16.0
2105,-18.32,-16.0
2106,-18.36,-16.0
2107,-18.36,-16.0
2108,-18.32,-16.0
2109,-18.26,-16.0
2110,-18.42,-16.0
2111,-18.54,-16.0
2112,-18.6,-16.0
2113,-18.56,-16.0
2114,-18.38,-16.0
2115,-18.4,-16.0
2116,-18.38,-16.0
2117,-18.42,-16.0
2118,-18.38,-16.0
2119,-18.34,-16.0
2120,-18.28,-16.0
2121,-18.34,-16.0
2122,-18.28,-16.0
2123,-18.2,-16.0
2124,-18.2,-16.0
2125,-18.14,-16.0
2126,-18.1,-16.0
2127,-18.16,-16.0
2128,-18.18,-16.0
2129,-18.22,-16.0
2130,-18.28,-16.0
2131,-18.26,-16.0
2132,-18.28,-16.0
2133,-18.3,-16.0
2134,-18.24,-16.0
2135,-18.28,-16.0
2136,-18.26,-16.0
2137,-18.28,-16.0
2138,-18.28,-16.0
2139,-18.22,-16.0
2140,-18.26,-16.0
2141,-18.26,-16.0
2142,-18.2,-16.0
2143,-18.22,-16.0
2144,-18.28,-16.0
2145,-18.2,-16.0
2146,-18.18,-16.0
2147,-18.2,-16.0
2148,-18.16,-16.0
2149,-18.28,-16.0
2150,-18.3,-16.0
2151,-18.24,-16.0
2152,-18.28,-16.0
2153,-18.3,-16.0
2154,-18.32,-16.0
2155,-18.26,-16.0
2156,-18.22,-16.0
2157,-18.22,-16.0
2158,-18.2,-16.0
2159,-18.16,-16.0
2160,-18.06,-16.0
2161,-18.1,-16.0
2162,-18.2,-16.0
2163,-18.16,-16.0
2164,-18.14,-16.0
2165,-18.14,-16.0
2166,-18.1,-16.0
2167,-18.06,-16.0
2168,-18.06,-16.0
2169,-18.08,-16.0
2170,-18.06,-16.0
2171,-18.12,-16.0
2172,-18.14,-16.0
2173,-18.14,-16.0
2174,-18.1,-16.0
2175,-18.1,-16.0
2176,-18.06,-16.0
2177,-18.1,-16.0
2178,-18.04,-16.0
2179,-18.02,-16.0
2180,-18.02,-16.0
2181,-17.98,-16.0
2182,-17.94,-16.0
2183,-17.9,-16.0
2184,-17.88,-16.0
2185,-17.84,-16.0
2186,-17.8,-16.0
2187,-17.74,-16.0
2188,-17.76,-16.0
2189,-17.68,-16.0
2190,-17.6,-16.0
2191,-17.56,-16.0
2192,-17.54,-16.0
2193,-17.62,-16.0
2194,-17.64,-16.0
2195,-17.6,-16.0
2196,-17.54,-16.0
2197,-17.54,-16.0
2198,-17.58,-16.0
2199,-17.46,-16.0
2200,-17.4,-16.0
2201,-17.46,-16.0
2202,-17.4,-16.0
2203,-17.42,-16.0
