episode,average_score,best_score
509,287.08,294.96
510,287.08,294.96
511,286.78,294.96
512,285.84,294.96
513,287.39,294.96
514,287.92,294.96
515,286.56,294.96
516,286.29,294.96
517,286.46,294.96
518,286.05,294.96
519,284.81,294.96
520,284.14,294.96
521,283.41,294.96
522,284.91,294.96
523,284.98,294.96
524,284.33,294.96
525,283.59,294.96
526,283.39,294.96
527,283.31,294.96
528,282.63,294.96
529,282.83,294.96
530,282.97,294.96
531,283.81,294.96
532,284.57,294.96
533,283.99,294.96
534,282.22,294.96
535,282.23,294.96
536,282.48,294.96
537,283.02,294.96
538,284.21,294.96
539,284.45,294.96
540,283.26,294.96
541,283.82,294.96
542,282.65,294.96
543,283.11,294.96
544,281.52,294.96
545,283.89,294.96
546,284.97,294.96
547,286.47,294.96
548,285.02,294.96
549,286.02,294.96
550,288.55,294.96
551,289.29,294.96
552,288.41,294.96
553,286.23,294.96
554,287.0,294.96
555,288.84,294.96
556,290.66,294.96
557,293.59,294.96
558,291.34,294.96
559,293.44,294.96
560,295.62,295.62
561,298.04,298.04
562,298.05,298.05
563,298.05,298.05
564,299.45,299.45
565,296.4,299.45
566,297.02,299.45
567,293.76,299.45
568,295.13,299.45
569,296.78,299.45
570,296.75,299.45
571,296.42,299.45
572,295.28,299.45
573,296.17,299.45
574,297.09,299.45
575,299.56,299.56
576,298.42,299.56
577,298.07,299.56
578,298.9,299.56
579,299.32,299.56
580,300.0,300.0
581,300.27,300.27
582,299.64,300.27
583,300.86,300.86
584,302.39,302.39
585,301.9,302.39
586,300.17,302.39
587,297.85,302.39
588,297.6,302.39
589,297.62,302.39
590,295.28,302.39
591,295.57,302.39
592,294.8,302.39
593,294.32,302.39
594,291.84,302.39
595,289.12,302.39
596,287.16,302.39
597,286.44,302.39
598,287.64,302.39
599,287.54,302.39
600,287.84,302.39
601,286.68,302.39
602,286.73,302.39
603,285.96,302.39
604,285.5,302.39
605,285.04,302.39
606,286.96,302.39
607,287.39,302.39
608,286.49,302.39
609,287.99,302.39
610,288.91,302.39
611,289.94,302.39
612,293.22,302.39
613,296.17,302.39
614,298.83,302.39
615,301.44,302.39
616,301.55,302.39
617,304.96,304.96
618,308.19,308.19
619,311.84,311.84
620,311.9,311.9
621,315.25,315.25
622,313.99,315.25
623,315.71,315.71
624,318.31,318.31
625,321.65,321.65
626,324.26,324.26
627,326.99,326.99
628,329.1,329.1
629,331.36,331.36
630,332.71,332.71
631,330.8,332.71
632,331.12,332.71
633,331.71,332.71
634,331.74,332.71
635,332.03,332.71
636,331.2,332.71
637,330.6,332.71
638,331.39,332.71
639,333.03,333.03
640,335.15,335.15
641,333.34,335.15
642,333.5,335.15
643,332.26,335.15
644,330.22,335.15
645,330.58,335.15
646,329.12,335.15
647,328.75,335.15
648,331.73,335.15
649,329.41,335.15
650,329.1,335.15
651,332.05,335.15
652,330.51,335.15
653,332.69,335.15
654,329.27,335.15
655,327.1,335.15
656,326.7,335.15
657,328.13,335.15
658,327.11,335.15
659,326.27,335.15
660,326.27,335.15
661,326.27,335.15
662,323.09,335.15
663,323.09,335.15
664,320.92,335.15
665,320.55,335.15
666,322.74,335.15
667,321.7,335.15
668,322.3,335.15
669,323.91,335.15
670,324.41,335.15
671,324.95,335.15
672,325.25,335.15
673,324.54,335.15
674,323.23,335.15
675,324.63,335.15
676,327.12,335.15
677,329.01,335.15
678,330.41,335.15
679,332.86,335.15
680,334.39,335.15
681,334.98,335.15
682,335.84,335.84
683,337.8,337.8
684,340.27,340.27
685,342.65,342.65
686,344.96,344.96
687,347.55,347.55
688,348.52,348.52
689,350.95,350.95
690,353.29,353.29
691,352.77,353.29
692,354.67,354.67
693,356.41,356.41
694,359.19,359.19
695,360.1,360.1
696,362.71,362.71
697,364.49,364.49
698,365.32,365.32
699,368.02,368.02
700,370.67,370.67
701,370.3,370.67
702,372.67,372.67
703,374.5,374.5
704,376.48,376.48
705,374.98,376.48
706,376.43,376.48
707,378.66,378.66
708,380.45,380.45
709,378.3,380.45
710,379.32,380.45
711,380.52,380.52
712,380.52,380.52
713,380.52,380.52
714,379.19,380.52
715,379.19,380.52
716,380.72,380.72
717,380.72,380.72
718,377.35,380.72
719,377.16,380.72
720,380.21,380.72
721,380.21,380.72
722,383.03,383.03
723,382.07,383.03
724,383.1,383.1
725,381.68,383.1
726,381.68,383.1
727,381.68,383.1
728,380.27,383.1
729,380.27,383.1
730,382.64,383.1
731,385.86,385.86
732,387.29,387.29
733,389.1,389.1
734,392.07,392.07
735,390.82,392.07
736,392.7,392.7
737,394.17,394.17
738,396.07,396.07
739,397.8,397.8
740,398.33,398.33
741,400.61,400.61
742,401.67,401.67
743,402.75,402.75
744,406.38,406.38
745,406.38,406.38
746,407.84,407.84
747,408.48,408.48
748,408.48,408.48
749,411.88,411.88
750,412.19,412.19
751,411.35,412.19
752,414.55,414.55
753,414.55,414.55
754,417.57,417.57
755,419.74,419.74
756,420.14,420.14
757,418.63,420.14
758,421.9,421.9
759,424.44,424.44
760,424.44,424.44
761,423.02,424.44
762,426.42,426.42
763,426.42,426.42
764,429.85,429.85
765,433.35,433.35
766,433.55,433.55
767,437.85,437.85
768,437.85,437.85
769,437.85,437.85
770,435.47,437.85
771,436.6,437.85
772,438.99,438.99
773,441.09,441.09
774,440.39,441.09
775,440.39,441.09
776,440.39,441.09
777,440.39,441.09
778,441.58,441.58
779,441.58,441.58
780,441.63,441.63
781,443.38,443.38
782,445.07,445.07
783,445.07,445.07
784,445.07,445.07
785,443.4,445.07
786,443.4,445.07
787,443.4,445.07
788,445.06,445.07
789,445.06,445.07
790,445.06,445.07
791,448.1,448.1
792,448.1,448.1
793,448.97,448.97
794,448.97,448.97
795,450.78,450.78
796,448.77,450.78
797,450.04,450.78
798,451.66,451.66
799,451.66,451.66
800,451.66,451.66
801,453.93,453.93
802,453.93,453.93
803,454.02,454.02
804,454.29,454.29
805,458.03,458.03
806,458.03,458.03
807,458.19,458.19
808,458.96,458.96
809,462.37,462.37
810,463.09,463.09
811,463.09,463.09
812,463.09,463.09
813,462.71,463.09
814,464.04,464.04
815,464.04,464.04
816,464.96,464.96
817,464.96,464.96
818,468.33,468.33
819,468.52,468.52
820,468.52,468.52
821,468.52,468.52
822,468.52,468.52
823,467.42,468.52
824,467.5,468.52
825,468.92,468.92
826,468.92,468.92
827,468.92,468.92
828,470.33,470.33
829,470.33,470.33
830,470.33,470.33
831,470.33,470.33
832,470.33,470.33
833,470.33,470.33
834,470.33,470.33
835,473.54,473.54
836,473.54,473.54
837,473.54,473.54
838,473.34,473.54
839,473.34,473.54
840,471.24,473.54
841,471.24,473.54
842,473.25,473.54
