episode,average_score,best_score
686,1259.8,1271.9
687,1264.7,1271.9
688,1276.0,1276.0
689,1274.7,1276.0
690,1268.9,1276.0
691,1269.4,1276.0
692,1277.4,1277.4
693,1289.4,1289.4
694,1291.4,1291.4
695,1288.0,1291.4
696,1297.3,1297.3
697,1302.8,1302.8
698,1305.6,1305.6
699,1306.0,1306.0
700,1295.2,1306.0
701,1303.3,1306.0
702,1303.8,1306.0
703,1310.8,1310.8
704,1311.8,1311.8
705,1314.0,1314.0
706,1310.7,1314.0
707,1313.5,1314.0
708,1312.7,1314.0
709,1308.0,1314.0
710,1299.7,1314.0
711,1298.2,1314.0
712,1305.9,1314.0
713,1309.9,1314.0
714,1306.4,1314.0
715,1323.6,1323.6
716,1322.6,1323.6
717,1321.6,1323.6
718,1327.2,1327.2
719,1333.4,1333.4
720,1327.8,1333.4
721,1329.8,1333.4
722,1329.8,1333.4
723,1336.3,1336.3
724,1328.0,1336.3
725,1334.2,1336.3
726,1320.5,1336.3
727,1312.8,1336.3
728,1308.0,1336.3
729,1299.5,1336.3
730,1306.8,1336.3
731,1304.8,1336.3
732,1303.4,1336.3
733,1301.9,1336.3
734,1309.3,1336.3
735,1307.9,1336.3
736,1313.6,1336.3
737,1315.2,1336.3
738,1323.9,1336.3
739,1329.3,1336.3
740,1332.1,1336.3
741,1328.6,1336.3
742,1331.6,1336.3
743,1340.0,1340.0
744,1319.3,1340.0
745,1317.8,1340.0
746,1312.3,1340.0
747,1318.1,1340.0
748,1318.5,1340.0
749,1318.7,1340.0
750,1308.6,1340.0
751,1306.6,1340.0
752,1303.7,1340.0
753,1309.7,1340.0
754,1309.2,1340.0
755,1310.2,1340.0
756,1316.8,1340.0
757,1321.1,1340.0
758,1325.4,1340.0
759,1329.3,1340.0
760,1327.9,1340.0
761,1321.5,1340.0
762,1316.8,1340.0
763,1322.6,1340.0
764,1329.0,1340.0
765,1342.5,1342.5
766,1353.2,1353.2
767,1351.2,1353.2
768,1342.1,1353.2
769,1331.6,1353.2
770,1342.3,1353.2
771,1345.0,1353.2
772,1342.4,1353.2
773,1340.4,1353.2
774,1339.9,1353.2
775,1342.4,1353.2
776,1339.5,1353.2
777,1334.8,1353.2
778,1336.8,1353.2
779,1338.8,1353.2
780,1346.7,1353.2
781,1339.5,1353.2
782,1335.2,1353.2
783,1328.7,1353.2
784,1334.4,1353.2
785,1338.4,1353.2
786,1347.1,1353.2
787,1337.3,1353.2
788,1317.6,1353.2
789,1326.1,1353.2
790,1323.6,1353.2
791,1326.5,1353.2
792,1328.7,1353.2
793,1316.7,1353.2
794,1333.4,1353.2
795,1338.5,1353.2
796,1341.4,1353.2
797,1333.9,1353.2
798,1328.1,1353.2
799,1330.5,1353.2
800,1340.1,1353.2
801,1331.1,1353.2
802,1332.1,1353.2
803,1326.5,1353.2
804,1335.0,1353.2
805,1339.9,1353.2
806,1343.0,1353.2
807,1337.7,1353.2
808,1335.4,1353.2
809,1340.5,1353.2
810,1343.0,1353.2
811,1351.8,1353.2
812,1345.1,1353.2
813,1336.1,1353.2
814,1336.1,1353.2
815,1317.4,1353.2
816,1317.4,1353.2
817,1315.9,1353.2
818,1316.4,1353.2
819,1317.8,1353.2
820,1316.8,1353.2
821,1323.0,1353.2
822,1317.9,1353.2
823,1318.1,1353.2
824,1315.4,1353.2
825,1318.3,1353.2
826,1330.6,1353.2
827,1323.1,1353.2
828,1320.1,1353.2
829,1337.9,1353.2
830,1346.8,1353.2
831,1350.8,1353.2
832,1350.1,1353.2
833,1361.8,1361.8
834,1361.4,1361.8
835,1359.4,1361.8
836,1363.9,1363.9
837,1365.9,1365.9
838,1385.1,1385.1
839,1381.2,1385.1
840,1388.6,1388.6
841,1398.4,1398.4
842,1398.9,1398.9
843,1405.7,1405.7
844,1420.4,1420.4
845,1421.9,1421.9
846,1424.2,1424.2
847,1426.6,1426.6
848,1424.2,1426.6
849,1420.1,1426.6
850,1434.3,1434.3
851,1440.4,1440.4
852,1439.4,1440.4
853,1436.6,1440.4
854,1428.1,1440.4
855,1424.2,1440.4
856,1424.9,1440.4
857,1419.1,1440.4
858,1404.6,1440.4
859,1393.6,1440.4
860,1393.4,1440.4
861,1401.9,1440.4
862,1407.7,1440.4
863,1407.0,1440.4
864,1412.8,1440.4
865,1407.5,1440.4
866,1391.7,1440.4
867,1378.0,1440.4
868,1386.7,1440.4
869,1395.7,1440.4
870,1384.3,1440.4
871,1380.2,1440.4
872,1369.1,1440.4
873,1371.1,1440.4
874,1385.6,1440.4
875,1392.3,1440.4
876,1384.7,1440.4
877,1392.0,1440.4
878,1396.1,1440.4
879,1410.8,1440.4
880,1413.2,1440.4
881,1414.2,1440.4
882,1420.0,1440.4
883,1419.8,1440.4
884,1438.5,1440.4
885,1444.8,1444.8
886,1448.3,1448.3
887,1452.5,1452.5
888,1466.3,1466.3
889,1454.9,1466.3
890,1458.4,1466.3
891,1454.0,1466.3
892,1449.8,1466.3
893,1454.9,1466.3
894,1436.2,1466.3
895,1427.7,1466.3
896,1422.0,1466.3
897,1424.0,1466.3
898,1430.1,1466.3
899,1431.8,1466.3
900,1428.4,1466.3
