episode,average_score,best_score
580,376.0,800.0
581,392.0,800.0
582,376.0,800.0
583,376.0,800.0
584,360.0,800.0
585,344.0,800.0
586,360.0,800.0
587,360.0,800.0
588,360.0,800.0
589,376.0,800.0
590,376.0,800.0
591,376.0,800.0
592,376.0,800.0
593,360.0,800.0
594,328.0,800.0
595,312.0,800.0
596,312.0,800.0
597,312.0,800.0
598,312.0,800.0
599,312.0,800.0
600,304.0,800.0
601,304.0,800.0
602,304.0,800.0
603,304.0,800.0
604,304.0,800.0
605,312.0,800.0
606,312.0,800.0
607,312.0,800.0
608,312.0,800.0
609,312.0,800.0
610,312.0,800.0
611,312.0,800.0
612,312.0,800.0
613,312.0,800.0
614,312.0,800.0
615,312.0,800.0
616,296.0,800.0
617,296.0,800.0
618,296.0,800.0
619,280.0,800.0
620,280.0,800.0
621,280.0,800.0
622,272.0,800.0
623,272.0,800.0
624,256.0,800.0
625,256.0,800.0
626,248.0,800.0
627,240.0,800.0
628,240.0,800.0
629,256.0,800.0
630,272.0,800.0
631,272.0,800.0
632,272.0,800.0
633,256.0,800.0
634,256.0,800.0
635,256.0,800.0
636,240.0,800.0
637,240.0,800.0
638,240.0,800.0
639,224.0,800.0
640,232.0,800.0
641,232.0,800.0
642,232.0,800.0
643,232.0,800.0
644,256.0,800.0
645,264.0,800.0
646,264.0,800.0
647,280.0,800.0
648,280.0,800.0
649,280.0,800.0
650,280.0,800.0
651,288.0,800.0
652,280.0,800.0
653,296.0,800.0
654,304.0,800.0
655,304.0,800.0
656,320.0,800.0
657,320.0,800.0
658,320.0,800.0
659,320.0,800.0
660,320.0,800.0
661,320.0,800.0
662,320.0,800.0
663,288.0,800.0
664,288.0,800.0
665,280.0,800.0
666,296.0,800.0
667,296.0,800.0
668,312.0,800.0
669,312.0,800.0
670,304.0,800.0
671,320.0,800.0
672,320.0,800.0
673,320.0,800.0
674,320.0,800.0
675,328.0,800.0
676,328.0,800.0
677,344.0,800.0
678,352.0,800.0
679,336.0,800.0
680,328.0,800.0
681,328.0,800.0
682,328.0,800.0
683,328.0,800.0
684,336.0,800.0
685,368.0,800.0
686,384.0,800.0
687,384.0,800.0
688,384.0,800.0
689,368.0,800.0
690,368.0,800.0
691,368.0,800.0
692,376.0,800.0
693,376.0,800.0
694,392.0,800.0
695,392.0,800.0
696,392.0,800.0
697,392.0,800.0
698,392.0,800.0
699,392.0,800.0
700,392.0,800.0
701,392.0,800.0
702,392.0,800.0
703,392.0,800.0
704,392.0,800.0
705,384.0,800.0
