episode,average_score,best_score
892,147.0,175.0
893,144.0,175.0
894,145.0,175.0
895,143.0,175.0
896,144.0,175.0
897,142.0,175.0
898,142.0,175.0
899,141.0,175.0
900,141.0,175.0
901,140.0,175.0
902,141.0,175.0
903,141.0,175.0
904,144.0,175.0
905,143.0,175.0
906,145.0,175.0
907,146.0,175.0
908,146.0,175.0
909,146.0,175.0
910,144.0,175.0
911,145.0,175.0
912,144.0,175.0
913,143.0,175.0
914,143.0,175.0
915,143.0,175.0
916,145.0,175.0
917,145.0,175.0
918,142.0,175.0
919,142.0,175.0
920,140.0,175.0
921,140.0,175.0
922,138.0,175.0
923,143.0,175.0
924,144.0,175.0
925,143.0,175.0
926,146.0,175.0
927,145.0,175.0
928,144.0,175.0
929,148.0,175.0
930,147.0,175.0
931,146.0,175.0
932,146.0,175.0
933,145.0,175.0
934,145.0,175.0
935,145.0,175.0
936,144.0,175.0
937,144.0,175.0
938,146.0,175.0
939,147.0,175.0
940,146.0,175.0
941,145.0,175.0
942,147.0,175.0
943,149.0,175.0
944,148.0,175.0
945,147.0,175.0
946,147.0,175.0
947,147.0,175.0
948,146.0,175.0
949,148.0,175.0
950,147.0,175.0
951,148.0,175.0
952,150.0,175.0
953,146.0,175.0
954,145.0,175.0
955,146.0,175.0
956,146.0,175.0
957,147.0,175.0
958,148.0,175.0
959,148.0,175.0
960,149.0,175.0
961,150.0,175.0
962,151.0,175.0
963,151.0,175.0
964,150.0,175.0
965,149.0,175.0
966,148.0,175.0
967,146.0,175.0
968,148.0,175.0
969,149.0,175.0
970,149.0,175.0
971,149.0,175.0
972,146.0,175.0
973,147.0,175.0
974,147.0,175.0
975,150.0,175.0
976,151.0,175.0
977,153.0,175.0
978,153.0,175.0
979,153.0,175.0
980,155.0,175.0
981,156.0,175.0
982,158.0,175.0
983,158.0,175.0
984,157.0,175.0
985,156.0,175.0
986,156.0,175.0
987,156.0,175.0
988,157.0,175.0
989,155.0,175.0
990,156.0,175.0
991,155.0,175.0
992,154.0,175.0
993,152.0,175.0
994,154.0,175.0
995,156.0,175.0
996,155.0,175.0
997,154.0,175.0
998,157.0,175.0
999,157.0,175.0
1000,157.0,175.0
1001,157.0,175.0
1002,156.0,175.0
1003,156.0,175.0
1004,152.0,175.0
1005,155.0,175.0
1006,153.0,175.0
1007,154.0,175.0
1008,155.0,175.0
1009,155.0,175.0
1010,155.0,175.0
1011,154.0,175.0
1012,153.0,175.0
1013,155.0,175.0
1014,154.0,175.0
1015,153.0,175.0
1016,151.0,175.0
1017,150.0,175.0
1018,150.0,175.0
1019,148.0,175.0
1020,149.0,175.0
1021,147.0,175.0
1022,148.0,175.0
1023,143.0,175.0
1024,143.0,175.0
1025,143.0,175.0
1026,141.0,175.0
1027,143.0,175.0
1028,144.0,175.0
1029,141.0,175.0
1030,143.0,175.0
1031,143.0,175.0
1032,143.0,175.0
1033,144.0,175.0
1034,145.0,175.0
1035,146.0,175.0
1036,148.0,175.0
1037,146.0,175.0
1038,143.0,175.0
1039,144.0,175.0
1040,144.0,175.0
1041,144.0,175.0
1042,144.0,175.0
1043,143.0,175.0
1044,144.0,175.0
1045,145.0,175.0
1046,148.0,175.0
1047,148.0,175.0
1048,148.0,175.0
1049,146.0,175.0
1050,147.0,175.0
1051,147.0,175.0
1052,145.0,175.0
1053,146.0,175.0
1054,146.0,175.0
1055,146.0,175.0
1056,145.0,175.0
1057,146.0,175.0
1058,144.0,175.0
1059,145.0,175.0
1060,146.0,175.0
1061,146.0,175.0
1062,145.0,175.0
1063,144.0,175.0
1064,144.0,175.0
1065,145.0,175.0
1066,147.0,175.0
1067,149.0,175.0
1068,146.0,175.0
1069,148.0,175.0
1070,149.0,175.0
1071,151.0,175.0
1072,153.0,175.0
1073,150.0,175.0
1074,150.0,175.0
1075,148.0,175.0
1076,147.0,175.0
1077,146.0,175.0
1078,147.0,175.0
1079,148.0,175.0
1080,146.0,175.0
1081,146.0,175.0
1082,146.0,175.0
1083,146.0,175.0
1084,144.0,175.0
1085,145.0,175.0
1086,146.0,175.0
1087,147.0,175.0
1088,149.0,175.0
1089,148.0,175.0
1090,145.0,175.0
1091,146.0,175.0
1092,146.0,175.0
1093,146.0,175.0
1094,144.0,175.0
1095,142.0,175.0
1096,142.0,175.0
1097,143.0,175.0
1098,140.0,175.0
1099,142.0,175.0
1100,142.0,175.0
1101,144.0,175.0
1102,144.0,175.0
1103,144.0,175.0
1104,145.0,175.0
1105,143.0,175.0
1106,144.0,175.0
1107,144.0,175.0
1108,143.0,175.0
1109,144.0,175.0
1110,146.0,175.0
1111,147.0,175.0
1112,148.0,175.0
1113,146.0,175.0
1114,146.0,175.0
1115,148.0,175.0
1116,150.0,175.0
1117,151.0,175.0
1118,154.0,175.0
1119,156.0,175.0
1120,155.0,175.0
1121,156.0,175.0
1122,155.0,175.0
1123,155.0,175.0
1124,155.0,175.0
1125,155.0,175.0
1126,154.0,175.0
1127,154.0,175.0
1128,153.0,175.0
1129,152.0,175.0
1130,151.0,175.0
1131,151.0,175.0
1132,149.0,175.0
