episode,average_score,best_score
321,3411.0,3411.0
322,3475.0,3475.0
323,3540.0,3540.0
324,3587.0,3587.0
325,3644.0,3644.0
326,3666.0,3666.0
327,3694.0,3694.0
328,3742.0,3742.0
329,3799.0,3799.0
330,3869.0,3869.0
331,3918.0,3918.0
332,3979.0,3979.0
333,4029.0,4029.0
334,4094.0,4094.0
335,4162.0,4162.0
336,4227.0,4227.0
337,4295.0,4295.0
338,4360.0,4360.0
339,4389.0,4389.0
340,4393.0,4393.0
341,4429.0,4429.0
342,4465.0,4465.0
343,4503.0,4503.0
344,4532.0,4532.0
345,4591.0,4591.0
346,4624.0,4624.0
347,4650.0,4650.0
348,4664.0,4664.0
349,4708.0,4708.0
350,4748.0,4748.0
351,4795.0,4795.0
352,4809.0,4809.0
353,4828.0,4828.0
354,4834.0,4834.0
355,4850.0,4850.0
356,4864.0,4864.0
357,4884.0,4884.0
358,4906.0,4906.0
359,4931.0,4931.0
360,4930.0,4931.0
361,4937.0,4937.0
362,4928.0,4937.0
363,4935.0,4937.0
364,4952.0,4952.0
365,4961.0,4961.0
366,4984.0,4984.0
367,5005.0,5005.0
368,5009.0,5009.0
369,5016.0,5016.0
370,5032.0,5032.0
371,5043.0,5043.0
372,5078.0,5078.0
373,5048.0,5078.0
374,5038.0,5078.0
375,5022.0,5078.0
376,5019.0,5078.0
377,5025.0,5078.0
378,5021.0,5078.0
379,5086.0,5086.0
380,5056.0,5086.0
381,5050.0,5086.0
382,5047.0,5086.0
383,5015.0,5086.0
384,5048.0,5086.0
385,5056.0,5086.0
386,5091.0,5091.0
387,5090.0,5091.0
388,5116.0,5116.0
389,5131.0,5131.0
390,5154.0,5154.0
391,5172.0,5172.0
392,5185.0,5185.0
393,5196.0,5196.0
394,5207.0,5207.0
395,5246.0,5246.0
396,5242.0,5246.0
397,5276.0,5276.0
398,5294.0,5294.0
399,5267.0,5294.0
400,5279.0,5294.0
401,5249.0,5294.0
402,5267.0,5294.0
403,5292.0,5294.0
