episode,average_score,best_score
450,370.08,572.0
451,370.08,572.0
452,369.2,572.0
453,372.28,572.0
454,374.48,572.0
455,375.8,572.0
456,374.92,572.0
457,376.68,572.0
458,377.12,572.0
459,378.88,572.0
460,379.32,572.0
461,379.76,572.0
462,377.12,572.0
463,375.8,572.0
464,372.28,572.0
465,375.36,572.0
466,377.12,572.0
467,376.24,572.0
468,378.0,572.0
469,377.12,572.0
470,379.76,572.0
471,379.32,572.0
472,380.2,572.0
473,381.08,572.0
474,380.2,572.0
475,376.24,572.0
476,378.0,572.0
477,378.88,572.0
478,381.08,572.0
479,378.0,572.0
480,378.0,572.0
481,378.88,572.0
482,378.0,572.0
483,377.56,572.0
484,374.48,572.0
485,375.36,572.0
486,374.04,572.0
487,372.28,572.0
488,372.28,572.0
489,373.6,572.0
490,373.6,572.0
491,370.96,572.0
492,368.76,572.0
493,367.44,572.0
494,367.88,572.0
495,372.4,572.0
496,371.52,572.0
497,371.52,572.0
498,370.64,572.0
499,374.16,572.0
500,372.4,572.0
501,372.4,572.0
502,371.96,572.0
503,370.2,572.0
504,372.84,572.0
505,374.16,572.0
506,374.16,572.0
507,376.36,572.0
508,379.0,572.0
509,381.2,572.0
510,379.0,572.0
511,379.0,572.0
512,380.4,572.0
513,378.2,572.0
514,379.96,572.0
515,379.52,572.0
516,386.24,572.0
517,384.92,572.0
518,385.8,572.0
519,382.28,572.0
520,382.72,572.0
521,380.52,572.0
522,379.64,572.0
523,377.88,572.0
524,380.52,572.0
525,377.88,572.0
526,380.52,572.0
527,379.64,572.0
528,377.44,572.0
529,379.2,572.0
530,380.96,572.0
531,383.16,572.0
532,385.8,572.0
533,389.76,572.0
534,388.88,572.0
535,388.44,572.0
536,385.36,572.0
537,385.8,572.0
538,388.0,572.0
539,384.44,572.0
540,383.12,572.0
541,380.48,572.0
542,380.48,572.0
543,383.12,572.0
544,381.8,572.0
545,386.68,572.0
546,388.44,572.0
547,391.52,572.0
548,390.2,572.0
549,387.12,572.0
550,388.88,572.0
551,389.32,572.0
552,390.2,572.0
553,390.64,572.0
554,391.52,572.0
555,390.64,572.0
556,390.2,572.0
557,385.8,572.0
558,385.8,572.0
559,383.6,572.0
560,385.8,572.0
561,384.92,572.0
562,384.48,572.0
563,385.8,572.0
564,386.24,572.0
565,385.36,572.0
566,384.92,572.0
567,385.36,572.0
568,384.48,572.0
569,384.92,572.0
570,383.16,572.0
571,386.24,572.0
572,384.48,572.0
573,385.36,572.0
574,390.68,572.0
575,395.08,572.0
576,396.4,572.0
577,396.84,572.0
578,395.08,572.0
579,394.64,572.0
580,392.88,572.0
581,393.32,572.0
582,393.32,572.0
583,394.64,572.0
584,395.52,572.0
585,395.08,572.0
586,398.16,572.0
587,398.16,572.0
588,399.48,572.0
589,395.52,572.0
590,398.6,572.0
591,399.04,572.0
592,400.8,572.0
593,399.48,572.0
594,398.16,572.0
595,392.76,572.0
596,390.56,572.0
597,393.2,572.0
598,393.2,572.0
599,391.44,572.0
600,394.96,572.0
601,394.52,572.0
602,392.76,572.0
603,395.84,572.0
604,394.08,572.0
605,394.08,572.0
606,391.88,572.0
607,391.88,572.0
608,388.8,572.0
609,391.0,572.0
610,392.76,572.0
611,397.16,572.0
612,392.24,572.0
613,392.24,572.0
614,394.44,572.0
615,398.4,572.0
616,396.08,572.0
617,399.16,572.0
618,400.48,572.0
619,400.92,572.0
620,398.72,572.0
621,402.24,572.0
622,407.08,572.0
623,408.84,572.0
624,411.92,572.0
625,412.8,572.0
626,412.8,572.0
627,412.8,572.0
628,414.56,572.0
629,414.12,572.0
630,418.12,572.0
631,420.76,572.0
632,416.36,572.0
633,415.04,572.0
634,413.72,572.0
635,414.6,572.0
636,415.04,572.0
637,418.56,572.0
638,416.8,572.0
639,417.68,572.0
640,418.56,572.0
641,419.44,572.0
642,420.32,572.0
643,421.2,572.0
644,422.52,572.0
645,419.4,572.0
646,419.84,572.0
647,416.76,572.0
648,419.4,572.0
649,423.8,572.0
650,424.24,572.0
651,423.8,572.0
652,424.24,572.0
653,423.36,572.0
654,423.36,572.0
655,425.12,572.0
656,430.4,572.0
657,434.8,572.0
658,433.04,572.0
659,431.72,572.0
660,429.08,572.0
661,428.64,572.0
662,427.76,572.0
663,428.2,572.0
664,429.08,572.0
665,431.8,572.0
666,431.36,572.0
667,433.12,572.0
668,432.68,572.0
669,434.88,572.0
670,436.2,572.0
671,437.08,572.0
672,438.4,572.0
673,437.52,572.0
674,436.16,572.0
675,434.84,572.0
676,437.04,572.0
677,434.4,572.0
678,437.92,572.0
679,437.04,572.0
680,440.56,572.0
681,439.68,572.0
682,442.32,572.0
683,443.2,572.0
684,441.44,572.0
685,439.68,572.0
686,435.72,572.0
687,434.4,572.0
688,434.4,572.0
689,436.16,572.0
690,434.4,572.0
691,436.16,572.0
692,437.04,572.0
693,438.36,572.0
694,440.56,572.0
695,442.32,572.0
696,444.08,572.0
697,444.08,572.0
698,443.2,572.0
699,441.44,572.0
700,439.68,572.0
701,440.56,572.0
702,440.56,572.0
703,437.48,572.0
704,437.48,572.0
705,435.72,572.0
706,436.6,572.0
707,437.92,572.0
708,440.12,572.0
709,437.92,572.0
710,439.24,572.0
711,437.92,572.0
712,443.8,572.0
713,444.68,572.0
714,441.6,572.0
715,440.72,572.0
716,441.6,572.0
717,440.72,572.0
718,440.28,572.0
719,440.28,572.0
720,439.4,572.0
721,435.44,572.0
722,433.24,572.0
723,428.4,572.0
724,424.88,572.0
725,426.64,572.0
726,426.2,572.0
727,423.56,572.0
728,422.68,572.0
729,421.8,572.0
730,417.8,572.0
731,415.16,572.0
732,418.24,572.0
733,418.24,572.0
734,421.76,572.0
735,420.44,572.0
736,419.12,572.0
737,419.56,572.0
738,418.24,572.0
739,420.44,572.0
740,421.32,572.0
741,424.84,572.0
742,425.28,572.0
743,423.08,572.0
744,420.0,572.0
745,419.56,572.0
746,420.44,572.0
747,420.88,572.0
748,420.44,572.0
749,420.44,572.0
750,421.76,572.0
751,418.24,572.0
752,418.68,572.0
753,418.24,572.0
754,419.6,572.0
755,420.48,572.0
756,416.96,572.0
757,416.08,572.0
758,418.72,572.0
759,421.36,572.0
760,421.36,572.0
761,427.2,572.0
762,425.0,572.0
763,421.92,572.0
764,422.36,572.0
765,422.36,572.0
766,422.8,572.0
767,421.48,572.0
768,425.44,572.0
769,426.32,572.0
770,424.56,572.0
771,421.04,572.0
772,421.92,572.0
773,418.84,572.0
774,417.08,572.0
775,413.12,572.0
776,408.28,572.0
777,408.72,572.0
778,406.96,572.0
779,411.36,572.0
780,409.16,572.0
781,412.68,572.0
782,411.8,572.0
783,410.04,572.0
784,411.36,572.0
785,411.8,572.0
786,413.56,572.0
787,414.0,572.0
788,414.0,572.0
789,415.32,572.0
790,417.96,572.0
791,418.4,572.0
792,414.44,572.0
793,414.88,572.0
794,413.12,572.0
795,409.6,572.0
796,409.16,572.0
